1887,0,20,503.0718,622.2904,0,0.4398236,370.75,121.4063,216.9525,0,61.45036
1888,0,20,871.8395,622.6138,0,-0.02855051,649,68.28125,69.00666,0,61.85249
1889,0,20,395.2375,622.9451,0,-2.441322,708.125,50.25,16.46747,0,60.36132
1890,0,20,610.9548,623.2804,0,-3.539972,383.875,342.5625,-222.8654,0,59.65697
1891,0,20,578.2842,623.6078,0,0.6040669,386.1875,198.832,298.4986,0,61.08661
1892,0,20,704.3144,623.9398,0,2.67089,494.9531,259.1953,-172.5106,0,60.23806
1893,0,20,515.0972,624.2704,0,0.5892912,368.0625,135.1563,254.7533,0,60.48619
1894,0,20,873.0786,624.6018,0,1.216392,655.625,76.90625,-2.406328,0,60.35987
1895,0,20,395.0305,624.941,0,-2.443325,713.125,52.5,16.48001,0,58.96053
1896,0,20,610.5251,625.2692,0,-3.53173,382.4531,342.2969,-224.2288,0,60.95405
1897,0,20,579.5623,625.606,0,0.6151072,387.0078,199.8086,300.8681,0,59.38101
1898,0,20,701.7993,625.9388,0,2.59131,492.0781,259.9063,-151.5385,0,60.08713
1899,0,20,518.3621,626.2616,0,0.6188397,368.6563,138.9688,262.6317,0,61.95365
1900,0,20,872.4277,626.5898,0,1.517537,656.8125,84.21875,-25.69659,0,60.9418
1901,0,20,394.7787,626.9405,0,-2.445702,710.875,52.25,13.70681,0,57.03238
1902,0,20,615.293,627.2524,0,-3.623248,387.4375,343.9531,-193.7277,0,64.11119
1903,0,20,571.9581,627.6001,0,0.5970825,382.9453,193.1953,297.3214,0,57.52615
1904,0,20,739.2518,627.9195,0,3.565017,533.5938,258.375,-274.3142,0,62.61505
1905,0,20,486.2664,628.2465,0,0.187866,378.0625,99.03125,144.0139,0,61.16994
1906,0,20,876.7949,628.5927,0,-1.340465,655.5,70.28125,42.24189,0,57.7654
1907,0,20,396.0132,628.9121,0,-2.475606,724.5,60.5,11.48591,0,62.61859
1908,0,20,623.3448,629.2405,0,-3.735776,396.3281,346.25,-156.513,0,60.90839
1909,0,20,554.2387,629.5718,0,0.6347081,375.1875,177.0391,293.3951,0,60.36023
1910,0,20,820.2831,629.9031,0,4.163085,625,204.25,-110.8195,0,60.36789
1911,0,20,393.6125,630.2345,0,-1.475474,523.1875,-13.125,-107.8102,0,60.35586
1912,0,20,607.29,630.5658,0,-3.508768,377.6719,343.625,-229.9366,0,60.3646
1913,0,20,594.1246,630.8972,0,0.721171,395.8984,211.2305,313.8024,0,60.35987
1914,0,20,636.7555,631.2286,0,1.253286,427.7344,239.3125,268.0367,0,60.33037
1915,0,20,544.2326,631.5615,0,0.9064289,372.0313,167.1563,307.392,0,60.09507
1916,0,20,848.4948,631.8911,0,3.748134,651.6875,163.1563,-122.7686,0,60.67115
1917,0,20,382.0485,632.233,0,-2.065511,623.875,-1.875,-6.465675,0,58.49869
1918,0,20,505.6504,632.5538,0,-1.428019,277.4922,303.7031,-308.2339,0,62.33753
1919,0,20,882.8947,632.8851,0,0.1971985,661.125,64.0625,57.28809,0,60.36824
1920,0,20,402.3211,633.2164,0,-2.582474,749.875,84.875,-10.07023,0,60.36315
1921,0,20,678.7021,633.5553,0,-4.431106,460.4375,346.4688,70.13841,0,59.02282
1922,0,20,536.611,633.8803,0,0.8103125,371.1563,158.8906,299.8631,0,61.54073
1923,0,20,865.3662,634.2121,0,3.21989,663.5625,130.4063,-127.711,0,60.27655
1924,0,20,384.6664,634.5501,0,-2.372652,686.875,26.625,17.25139,0,59.166
1925,0,20,533.0509,634.8731,0,-2.01491,301.3125,318.5313,-438.0619,0,61.91721
1926,0,20,870.4102,635.2056,0,2.888497,665.25,117.5625,-121.3404,0,60.14965
1927,0,20,389.1079,635.5358,0,-2.457567,704,42.5,10.32478,0,60.57816
1928,0,20,568.3473,635.8671,0,-2.817228,335.6719,334.8438,-413.057,0,60.36205
1929,0,20,769.5981,636.1985,0,4.206624,567.125,252.9063,-182.9531,0,60.35658
1930,0,20,451.2682,636.5411,0,-0.3351938,407.5,52.8125,-25.47027,0,58.38359
1931,0,20,863.6497,636.8611,0,-3.822371,667.1875,150.8438,-136.3055,0,62.48829
1932,0,20,381.3517,637.1925,0,-2.361022,681,18.75,17.50456,0,60.35768
1933,0,20,508.8359,637.5306,0,-1.486852,279.5625,306.1406,-331.0391,0,59.16214
1934,0,20,886.4537,637.8552,0,0.52724,664.375,64.53125,42.42439,0,61.61923
1935,0,20,402.9565,638.1865,0,-2.617579,759,92.625,-19.7462,0,60.35513
1936,0,20,684.2448,638.5178,0,-4.529345,465.4375,347.5625,106.9241,0,60.36351
1937,0,20,535.8212,638.8629,0,0.7734362,372.2188,157.4844,298.9594,0,57.96766
1938,0,20,867.7897,639.1805,0,3.245164,664.375,131.5313,-128.2216,0,62.96159
1939,0,20,382.1693,639.5124,0,-2.438213,695.25,26.75,15.64985,0,60.25512
1940,0,20,510.3886,639.8431,0,-1.515471,280.5781,307.2969,-341.7226,0,60.47485
1941,0,20,887.6061,640.1771,0,0.7445948,665.5,66.03125,31.39625,0,59.87522
1942,0,20,402.1159,640.5057,0,-2.668245,764.5,94.375,-27.47311,0,60.85723
1943,0,20,678.6725,640.8371,0,-4.481331,457.625,349.25,98.36224,0,60.35513
1944,0,20,538.9111,641.1684,0,0.8125326,372.3438,160.125,305.2869,0,60.36971
1945,0,20,867.0517,641.5007,0,3.521701,666.875,141.5313,-122.015,0,60.17752
1946,0,20,379.647,641.842,0,-2.460965,693.875,22,15.64549,0,58.6115
1947,0,20,493.3062,642.1655,0,-1.158833,266.0938,297.1406,-225.6303,0,61.81463
1948,0,20,890.085,642.4939,0,-0.8632885,665.8125,61.3125,57.57132,0,60.90802
1949,0,20,406.5356,642.8251,0,-2.66612,771.25,107.5,-36.78817,0,60.38465
1950,0,20,714.6788,643.1818,0,-4.84408,501.9688,342.5,184.9643,0,56.08305
1951,0,20,516.4962,643.4923,0,0.5139225,373.5,134.5,249.853,0,64.4056
1952,0,20,890.0744,643.8192,0,1.402622,671.5625,72.625,-15.19574,0,61.18378
1953,0,20,407.2276,644.1505,0,-2.658479,773.25,110.5,-37.8819,0,60.36424
1954,0,20,715.8851,644.4873,0,-4.864633,503.0938,342.9375,191.7667,0,59.38665
1955,0,20,514.5616,644.8132,0,0.4992395,373.6875,131.75,245.4731,0,61.37153
1956,0,20,891.7524,645.1445,0,1.190546,671.25,68.25,1.090361,0,60.36533
1957,0,20,407.7614,645.4758,0,-2.695132,775.5,113.375,-46.12077,0,60.36752
1958,0,20,722.5894,645.8165,0,-4.92353,510.8438,340.8125,203.4014,0,58.70612
1959,0,20,508.3308,646.1384,0,0.4213939,375.125,124,224.0058,0,62.11566
1960,0,20,894.4331,646.4817,0,0.5500453,671.8125,61.53125,39.21437,0,58.2608
1961,0,20,411.7665,646.8084,0,-2.695857,784.625,126,-54.27325,0,61.21037
1962,0,20,746.9978,647.1324,0,-5.086806,540.2813,327.875,219.3623,0,61.73106
1963,0,20,483.8838,647.4637,0,0.08338518,386.25,94.21875,115.6475,0,60.35913
1964,0,20,895.2473,647.7951,0,-1.535912,674.625,65.4375,29.09587,0,60.36132
1965,0,20,414.7368,648.1429,0,-2.66616,785.125,133,-55.54981,0,57.49737
1966,0,20,764.7988,648.4777,0,-5.179825,562.4688,317.5,219.8476,0,59.75179
1967,0,20,460.1118,648.8038,0,-0.2270129,401.875,63.0625,5.868711,0,61.31734
1968,0,20,883.899,649.1204,0,-3.299014,678.5,117.125,-120.2826,0,63.17558
1969,0,20,393.6877,649.465,0,-2.62517,752.5,78,-16.95224,0,58.04268
1970,0,20,624.9808,649.7839,0,-3.851339,393.0625,354.0938,-101.2993,0,62.70811
1971,0,20,564.7888,650.1241,0,0.7009361,381.4922,185.6953,315.1653,0,58.79241
1972,0,20,797.0309,650.4509,0,4.544828,595.8125,247.5156,-95.1533,0,61.21487
1973,0,20,419.1319,650.7771,0,-0.9073017,456.625,12.375,-145.3403,0,61.30381
1974,0,20,789.6031,651.1085,0,-5.227167,592,297.875,198.1043,0,60.3606
1975,0,20,428.6292,651.4422,0,-0.7388741,440.9375,23.75,-124.209,0,59.92689
1976,0,20,825.0728,651.7711,0,-5.090716,632.8125,254.4375,111.5985,0,60.8021
1977,0,20,389.126,652.1044,0,-1.599749,541,-13.3125,-110.6725,0,59.99844
1978,0,20,591.7182,652.4379,0,-3.317063,356.1094,346.4688,-289.4182,0,59.98656
1979,0,20,665.9105,652.7726,0,1.695092,451.7188,255.9219,167.7746,0,59.75108
1980,0,20,552.3762,653.0964,0,0.8973002,377.5,173.5156,323.6444,0,61.7608
1981,0,20,849.735,653.4277,0,4.452301,654.5,196.125,-49.40048,0,60.36387
1982,0,20,374.425,653.7761,0,-2.17162,628.625,-9.25,-15.51714,0,57.41945
1983,0,20,460.502,654.0936,0,-0.4896219,240.3359,275.5703,48.60677,0,62.99689
1984,0,20,888.9514,654.4335,0,-3.335301,683.375,115.875,-119.279,0,58.83426
1985,0,20,396.047,654.7532,0,-2.729674,773.125,94.5,-39.20318,0,62.57117
1986,0,20,644.8085,655.1003,0,-4.143539,414.1406,358.25,10.03736,0,57.62194
1987,0,20,557.1287,655.4224,0,0.9857962,379,178,328.7482,0,62.08288
1988,0,20,834.7065,655.7472,0,4.626524,637.9688,218.5938,-36.45934,0,61.58394
1989,0,20,381.6699,656.0856,0,-1.828076,571.125,-16.125,-78.0612,0,59.09153
1990,0,20,521.1575,656.4099,0,-1.713066,287.5781,315.4844,-409.838,0,61.68004
1991,0,20,900.3356,656.7412,0,1.993485,684.9375,78.53125,-57.92934,0,60.37007
1992,0,20,418.3853,657.0884,0,-2.753501,799.5,152.375,-87.15154,0,57.60303
1993,0,20,792.3761,657.4074,0,-5.336154,594.75,304,228.4229,0,62.69593
1994,0,20,425.942,657.7352,0,-0.8032773,447.875,21.125,-136.3547,0,61.01356
1995,0,20,826.605,658.0666,0,-5.255864,636.3438,266.5,156.4037,0,60.35513
1996,0,20,387.4595,658.3979,0,-1.627512,543.25,-14.9375,-114.116,0,60.36971
1997,0,20,575.2983,658.7407,0,-2.921604,338.0313,342.3438,-404.0779,0,58.33591
1998,0,20,758.2484,659.0623,0,3.826543,548.6563,270.4531,-279.2992,0,62.19679
1999,0,20,474.4413,659.3952,0,-0.07181263,395.5625,81.25,62.11034,0,60.0698
2000,0,20,902.4182,659.7232,0,-2.323693,685.5,77.59375,-34.24554,0,60.97449
2001,0,20,419.3495,660.0545,0,-2.742678,808.375,160.25,-90.05724,0,60.36533
2002,0,20,802.0449,660.4003,0,-5.409247,606.1563,298.2813,233.038,0,57.84125
2003,0,20,412.8477,660.7183,0,-1.041838,471.5625,6.125,-160.2135,0,62.88913
2004,0,20,771.3762,661.0485,0,-5.347444,567.0625,324.5625,268.1999,0,60.56238
2005,0,20,455.1653,661.3806,0,-0.3421291,411.5625,56.625,-30.46922,0,60.22464
2006,0,20,892.0334,661.7112,0,-3.751342,690.6875,130.2813,-123.3971,0,60.50632
2007,0,20,396.897,662.061,0,-2.765106,782.5,105.125,-53.48215,0,57.17651
2008,0,20,659.7725,662.3801,0,-4.379478,429.1875,361.375,102.2936,0,62.67274
2009,0,20,558.6028,662.7052,0,0.9298956,380.2656,178.7656,333.2787,0,61.51499
2010,0,20,839.0434,663.0464,0,4.777961,642.3438,223.125,-6.037874,0,58.60771
2011,0,20,377.2787,663.3787,0,-1.943543,590.25,-15.8125,-62.34848,0,60.18984
2012,0,20,490.7901,663.6992,0,-1.073134,261.7188,297.4141,-211.2431,0,62.41924
2013,0,20,911.7535,664.0363,0,-1.119673,687.8125,52.9375,44.4771,0,59.3162
2014,0,20,439.8847,664.3618,0,-2.68724,821.25,209.125,-119.053,0,61.44506
2015,0,20,870.9449,664.6932,0,-4.81309,680.6875,198.4688,4.038918,0,60.3606
2016,0,20,374.7771,665.0339,0,-2.592665,711,30,-1.608687,0,58.70405
2017,0,20,464.3568,665.3669,0,-0.555856,242.0078,278.7891,13.42297,0,60.05537
2018,0,20,902.6151,665.697,0,-3.114631,692.125,99.15625,-98.40775,0,60.59578
2019,0,20,414.9992,666.0322,0,-2.831966,811.625,157.375,-105.5289,0,59.6616
2020,0,20,780.9653,666.3596,0,-5.434255,578.0938,323.5313,280.0351,0,61.07728
2021,0,20,442.453,666.6812,0,-0.5441342,427.125,40.875,-89.04118,0,62.19912
2022,0,20,878.0651,667.0125,0,-4.653043,685.625,184.8438,-29.54305,0,60.35841
2023,0,20,377.0913,667.3439,0,-2.744941,742,49.5,-16.8147,0,60.3606
2024,0,20,481.6138,667.6752,0,-0.8912734,254.1719,291.0859,-138.7281,0,60.36205
2025,0,20,913.7856,668.0092,0,-1.824975,694.0625,62.875,9.406223,0,59.88203
2026,0,20,441.8366,668.3412,0,-2.706623,824.3125,217.375,-131.4099,0,60.24096
2027,0,20,877.4095,668.6804,0,-4.725214,685,189.25,-13.89123,0,58.96609
2028,0,20,375.8601,669.003,0,-2.712661,737.75,46,-13.24104,0,61.98782
2029,0,20,473.3767,669.3318,0,-0.7288448,247.9688,285.3359,-67.78664,0,60.82207
2030,0,20,910.6046,669.6632,0,-2.441712,693.1875,77,-43.74616,0,60.35768
2031,0,20,432.6939,669.9982,0,-2.765808,822.125,200,-130.2132,0,59.69757
2032,0,20,857.1699,670.3259,0,-5.19781,666.9375,235.1875,112.7309,0,61.04261
2033,0,20,367.6841,670.666,0,-2.356311,662.25,-3.5,-3.475125,0,58.8135
2034,0,20,408.4287,670.9886,0,0.4528421,207.5195,234.1289,413.3087,0,61.99205
2035,0,20,755.3295,671.3311,0,-5.410717,544.7813,346,319.3835,0,58.38802
2036,0,20,478.97,671.6512,0,-0.02852747,395.4375,85.5625,77.64908,0,62.47423
2037,0,20,916.4103,671.9922,0,-1.989781,696.5,64.125,-3.70023,0,58.66479
2038,0,20,448.8493,672.3199,0,-2.709945,827.9375,235.5,-148.7941,0,61.02621
2039,0,20,895.243,672.6523,0,-4.342049,700.4375,156.125,-82.40819,0,60.16015
2040,0,20,394.2098,672.9809,0,-2.922345,801.75,115.5,-84.72836,0,60.87539
2041,0,20,641.7328,673.3079,0,-4.175733,405.4063,363.9375,44.17246,0,61.15983
2042,0,20,566.9612,673.6393,0,0.9974461,384.3125,186.2578,344.0955,0,60.36096
2043,0,20,809.9955,673.9774,0,4.927674,606.0625,258.7656,-11.06809,0,59.1625
2044,0,20,403.9257,674.3135,0,-1.231159,491.375,-2.75,-173.4044,0,59.4884
2045,0,20,730.1642,674.6333,0,-5.223519,511.4063,358.2188,317.5927,0,62.54926
2046,0,20,512.0184,674.9686,0,0.36265,382.0313,125.25,221.0242,0,59.64274
2047,0,20,920.8018,675.296,0,1.079637,698.25,55.625,5.994863,0,61.10341
2048,0,20,458.7984,675.6273,0,-2.677954,833.5625,259.375,-161.3637,0,60.3606
2049,0,20,908.402,675.9615,0,-3.635564,704.375,117.625,-117.0353,0,59.84297
2050,0,20,422.6604,676.3022,0,-2.8344,825.375,186.625,-132.8111,0,58.71163
2051,0,20,829.353,676.6213,0,-5.586915,635.0938,287.0313,246.8559,0,62.66999
2052,0,20,380.1209,676.9621,0,-1.737961,555.5,-22.1875,-116.0773,0,58.69681
2053,0,20,527.781,677.2841,0,-1.809581,290.4219,322,-452.0455,0,62.11991
2054,0,20,917.2049,677.6154,0,2.772163,706.75,88.6875,-93.22408,0,60.35987
2055,0,20,442.9808,677.9468,0,-2.776006,835.1875,232.25,-160.6885,0,60.36169
2056,0,20,889.2746,678.2781,0,-4.770234,696.75,183.6875,-7.821465,0,60.36242
2057,0,20,382.1488,678.621,0,-2.915685,784.5,86.25,-60.34259,0,58.33387
2058,0,20,535.803,678.9407,0,-1.984542,297.0938,326.6094,-480.9378,0,62.54535
2059,0,20,911.5439,679.2816,0,3.596552,708.875,116.9063,-92.01035,0,58.67546
2060,0,20,427.7271,679.6035,0,-2.862472,830.875,201.875,-152.3851,0,62.14809
2061,0,20,849.7129,679.9417,0,-5.48758,657.375,262.375,199.7429,0,59.13765
2062,0,20,368.3096,680.2661,0,-2.22392,630.5,-12.5,-31.92785,0,61.63594
2063,0,20,421.0884,680.6057,0,0.2416988,214.0078,245.1367,349.6926,0,58.90843
2064,0,20,827.9285,680.9288,0,-5.640486,631.6563,292.9375,264.0228,0,61.88157
2065,0,20,381.3955,681.2604,0,-1.708387,550.875,-20.9375,-126.2815,0,60.30999
2066,0,20,537.5261,681.5914,0,-2.016299,298.2188,327.9375,-487.2653,0,60.42041
2067,0,20,910.1258,681.9227,0,3.794107,707.4375,124.7188,-83.60429,0,60.36533
2068,0,20,419.2927,682.2607,0,-2.87105,830.375,187,-140.6139,0,59.1702
2069,0,20,817.0498,682.5854,0,-5.701794,618.9063,309.0313,293.2289,0,61.60253
2070,0,20,395.8992,682.9167,0,-1.406971,512.375,-8.75,-169.6854,0,60.35695
2071,0,20,665.8173,683.2554,0,-4.542659,430.2188,370.0313,186.8963,0,59.04757
2072,0,20,567.2178,683.5835,0,0.9123863,385.3594,185.5938,349.4426,0,60.96817
2073,0,20,820.1653,683.9263,0,5.123806,617.1563,262.5313,43.79015,0,58.33795
2074,0,20,390.8304,684.246,0,-1.492333,523.4375,-13.8125,-161.3964,0,62.56647
2075,0,20,626.6161,684.5734,0,-4.012019,386.1875,365.5938,-7.478353,0,61.08885
2076,0,20,582.0654,684.9047,0,0.8025304,391.2578,199.4219,349.7426,0,60.36242
2077,0,20,737.8865,685.2361,0,3.080971,520.2813,283.5625,-273.0479,0,60.35477
2078,0,20,509.1537,685.5698,0,0.287246,386.5,121.4688,201.222,0,59.93946
2079,0,20,931.6552,685.8987,0,0.7586361,708.25,49.53125,20.57239,0,60.79471
2080,0,20,491.8069,686.2458,0,-2.490555,831.1875,326.25,-171.6809,0,57.61796
2081,0,20,932.5717,686.5614,0,-1.074712,707.0625,44.96875,39.43423,0,63.37738
2082,0,20,496.2251,686.8989,0,-2.476075,827.1875,332.375,-174.8218,0,59.25224
2083,0,20,931.2996,687.2241,0,-0.7556261,703.75,45.4375,44.40391,0,61.51726
2084,0,20,489.3441,687.5597,0,-2.558799,831.3125,323,-190.5663,0,59.58871
2085,0,20,932.7456,687.9018,0,-1.233196,707.25,47.0625,33.84425,0,58.46278
2086,0,20,495.0456,688.2248,0,-2.490177,828.1875,332,-179.1541,0,61.92027
2087,0,20,934.4149,688.5607,0,-0.8348561,708.8125,44.25,44.71494,0,59.5387
2088,0,20,503.1575,688.8954,0,-2.430722,822.9375,343.75,-173.0303,0,59.74751
2089,0,20,936.0721,689.2236,0,-0.08882712,710.3125,41.375,43.08268,0,60.93622
2090,0,20,509.9849,689.5472,0,-2.349011,820.8125,354.75,-155.5549,0,61.80355
2091,0,20,934.5709,689.8747,0,0.7666126,708.875,46.25,20.13174,0,61.07579
2092,0,20,503.1378,690.2081,0,-2.39288,825.125,346,-161.6304,0,59.98908
2093,0,20,937.2883,690.5384,0,-0.08795692,711.4375,40.90625,42.58397,0,60.54368
2094,0,20,513.6142,690.8687,0,-2.34213,821.75,362.5,-158.8563,0,60.56202
2095,0,20,934.5714,691.2036,0,1.250277,711.0625,52.625,-2.267496,0,59.71147
2096,0,20,500.7191,691.5317,0,-2.460088,825.1875,342.875,-182.0873,0,60.96669
2097,0,20,938.5223,691.8627,0,-0.3387699,712.5625,40.4375,45.01831,0,60.41931
2098,0,20,516.03,692.2004,0,-2.349094,821.5,367.375,-165.8469,0,59.22802
2099,0,20,936.6572,692.5299,0,1.497811,715.0625,53.96875,-18.53715,0,60.6925
2100,0,20,508.0625,692.8605,0,-2.409457,824.75,356.25,-176.7977,0,60.50485
2101,0,20,938.67,693.188,0,0.5299228,712.6875,42.5625,26.86856,0,61.05565
2102,0,20,514.7769,693.5194,0,-2.364403,822.6875,367.125,-171.1358,0,60.3606
2103,0,20,936.024,693.8632,0,1.377375,712.375,54.21875,-7.744784,0,58.17234
2104,0,20,506.7798,694.1821,0,-2.423959,826,355.875,-181.4196,0,62.71912
2105,0,20,936.9398,694.5134,0,0.4062243,708.9375,45.375,35.98277,0,60.36752
2106,0,20,511.2751,694.8448,0,-2.370505,821.75,361.625,-170.8981,0,60.35987
2107,0,20,940.3512,695.1932,0,1.026088,716.375,46.21875,5.832778,0,57.401
2108,0,20,524.1276,695.5121,0,-2.28641,815.9375,380.5,-158.7549,0,62.7266
2109,0,20,936.0929,695.8388,0,2.447794,720.75,72.9375,-72.00576,0,61.21562
2110,0,20,501.2457,696.181,0,-2.454282,829,349.5,-185.8792,0,58.44843
2111,0,20,939.8058,696.5015,0,-0.3347965,711.5625,42.09375,44.7053,0,62.39782
2112,0,20,524.1882,696.8339,0,-2.249445,813.8125,380.375,-147.7186,0,60.15942
2113,0,20,937.3673,697.1802,0,2.456347,722,72.53125,-71.86581,0,57.75206
2114,0,20,507.3163,697.4966,0,-2.418015,827.625,360.25,-183.8322,0,63.20593
2115,0,20,941.9266,697.8268,0,0.5368818,715.6875,43.5,28.24486,0,60.58256
2116,0,20,532.8828,698.1581,0,-2.214848,809.5625,393.3125,-147.074,0,60.36715
2117,0,20,931.8278,698.5068,0,3.458743,724.8125,102.5,-89.1844,0,57.35425
2118,0,20,479.0394,698.8207,0,-2.682009,840.75,318.875,-222.8312,0,63.69549
2119,0,20,940.6674,699.1651,0,-2.164784,719.0625,57.78125,-15.84915,0,58.0747
2120,0,20,520.3349,699.4833,0,-2.333074,819.5625,379.375,-175.1363,0,62.84249
2121,0,20,940.1881,699.8215,0,2.12121,720.4375,63.28125,-50.66979,0,59.14256
2122,0,20,521.0416,700.1461,0,-2.287885,816.75,379.375,-161.4358,0,61.62606
2123,0,20,939.7958,700.4774,0,2.115221,720.0625,65.46875,-50.66161,0,60.36824
2124,0,20,512.8537,700.8129,0,-2.388423,824.5625,370.625,-185.7411,0,59.61145
2125,0,20,944.8369,701.14,0,1.165422,720.5625,46.75,0.5880809,0,61.12918
2126,0,20,540.8913,701.472,0,-2.115661,804,405.5625,-122.5224,0,60.24714
2127,0,20,924.4622,701.8056,0,4.277374,723.4375,135.3438,-37.41988,0,59.95096
2128,0,20,451.8784,702.138,0,-2.839561,846.5625,274.625,-219.2332,0,60.16449
2129,0,20,928.2775,702.4659,0,-4.392556,730.8125,138.875,-70.57255,0,60.99867
2130,0,20,463.1664,702.8073,0,-2.789259,850.5625,298.5,-229.1745,0,58.57545
2131,0,20,937.1478,703.128,0,-3.507096,727.4375,96.4375,-98.75591,0,62.36864
2132,0,20,497.0119,703.4608,0,-2.504713,833.0625,350.375,-204.613,0,60.10049
2133,0,20,947.6183,703.7924,0,-0.6862362,718.8125,36.875,38.04501,0,60.30272
2134,0,20,551.6888,704.1219,0,-2.05054,799.4375,422.0625,-110.2479,0,60.69324
2135,0,20,904.6992,704.4533,0,5.175898,709.4375,188.8125,88.87443,0,60.36132
2136,0,20,390.9947,704.7951,0,-3.134946,834.375,148.75,-147.8854,0,58.5158
2137,0,20,638.9787,705.116,0,-4.255991,394.5313,374.6875,113.664,0,62.32315
2138,0,20,584.1395,705.4566,0,0.9763954,393.5859,200.6797,370.763,0,58.72404
2139,0,20,744.1381,705.7853,0,3.091201,522.4688,290.7344,-281.1317,0,60.85131
2140,0,20,507.5945,706.1101,0,0.2241302,391.8125,117.75,184.6601,0,61.57067
2141,0,20,950.9292,706.4413,0,0.5561331,724,37.875,22.89803,0,60.3759
2142,0,20,570.4812,706.7745,0,-1.84737,782.875,443.1875,-47.80869,0,60.02076
2143,0,20,824.9914,707.104,0,5.362412,616.7188,277.8125,96.18046,0,60.70429
2144,0,20,381.9328,707.4353,0,-1.654114,541.875,-20.375,-163.2903,0,60.36315
2145,0,20,554.5411,707.7675,0,-2.330389,309.2656,340.8594,-523.685,0,60.19998
2146,0,20,898.4263,708.1097,0,5.379615,703.0625,206.25,123.6646,0,58.44467
2147,0,20,374.3069,708.4349,0,-3.177038,825.875,111.375,-115.4669,0,61.49645
2148,0,20,479.4723,708.7606,0,-0.7962847,248.7422,291.9375,-124.6325,0,61.41035
2149,0,20,951.101,709.092,0,-2.119186,728.9375,51.78125,-10.05878,0,60.3595
2150,0,20,562.8178,709.4411,0,-1.943889,790.4375,438.0625,-84.2482,0,57.28361
2151,0,20,870.9229,709.7546,0,5.665679,672.5,246.1563,179.1268,0,63.79016
2152,0,20,349.4086,710.0875,0,-2.831755,731.125,8,-1.204658,0,60.08027
2153,0,20,284,710.4235,0,2.188534,169.4648,116.875,373.2916,0,59.52983
2154,0,20,53.32278,710.7486,0,1.939339,239.9375,-108.9375,478.4432,0,61.51612
2155,0,20,711.0825,711.08,0,0,711.0781,0,0,0,60.35987
2156,0,20,549.4682,711.4306,0,0.6333496,387.375,164.7969,324.6261,0,57.03888
2157,0,20,915.0966,711.7426,0,5.120482,717.9375,179.4063,76.88525,0,64.10051
2158,0,20,412.2406,712.077,0,-3.122029,855.875,210.125,-207.2718,0,59.8172
2159,0,20,809.0084,712.4053,0,-6.084684,599.2188,346.7813,362.292,0,60.91618
2160,0,20,404.4002,712.7381,0,-1.209979,489.375,-2.375,-209.8189,0,60.09399
2161,0,20,761.5269,713.0679,0,-5.771031,538.1563,372.9688,410.83,0,60.63105
2162,0,20,481.927,713.4034,0,-0.0822446,403.25,85.625,59.85587,0,59.6111
2163,0,20,954.3889,713.7306,0,-1.871081,729.625,48.25,0.9111879,0,61.13329
2164,0,20,582.0718,714.062,0,-1.765218,773.3125,459.9375,-30.72541,0,60.36169
2165,0,20,761.4515,714.3933,0,3.466644,539.75,295.4688,-335.77,0,60.36169
2166,0,20,482.2488,714.7246,0,-0.08065281,403.375,85.9375,60.57414,0,60.36606
2167,0,20,956.7378,715.056,0,-1.882642,731.8125,45.03125,2.132032,0,60.36278
2168,0,20,591.9113,715.393,0,-1.671124,765.4375,470.3125,2.686724,0,59.34155
2169,0,20,716.9971,715.7263,0,2.403077,492.4688,287.3438,-62.18673,0,60.00384
2170,0,20,544.6147,716.0552,0,0.5853716,387.7188,158.7813,313.7542,0,60.79988
2171,0,20,933.6064,716.3828,0,4.830305,736.375,151.4375,37.66886,0,61.05118
2172,0,20,472.4314,716.7162,0,-2.759991,851.375,327.75,-254.0268,0,59.99016
2173,0,20,958.41,717.0439,0,-2.760964,743,63.6875,-49.48664,0,61.03106
2174,0,20,605.1538,717.3752,0,-1.531204,752.1875,482.3125,53.87604,0,60.35404
2175,0,20,654.9973,717.7066,0,1.318023,436.9297,256.3398,335.9627,0,60.35841
2176,0,20,589.6484,718.0424,0,0.96435,396.5469,205.0078,381.0104,0,59.55465
2177,0,20,728.1635,718.3873,0,2.635896,503.3438,291.4531,-150.8034,0,57.99253
2178,0,20,532.1445,718.7021,0,0.4606381,389,144.6875,276.1657,0,63.51263
2179,0,20,952.716,719.0319,0,3.652724,745.0625,95.3125,-70.39752,0,60.65091
2180,0,20,565.6325,719.3633,0,-1.942324,787.6875,448.125,-99.02408,0,60.36096
2181,0,20,863.5944,719.7005,0,5.790265,660.75,263,203.7956,0,59.30776
2182,0,20,345.7317,720.0286,0,-2.68427,696.375,-13.5,1.668517,0,60.94997
2183,0,20,257.3882,720.3572,0,2.459488,168.3906,90.01563,278.1007,0,60.86427
2184,0,20,76.53185,720.7029,0,0.8388396,225.3125,-88.17969,309.5723,0,57.86167
2185,0,20,721.0383,721.0234,0,0,721.0625,0,0,0,62.38926
2186,0,20,541.5327,721.3615,0,0.5400935,389.0625,155.125,303.9181,0,59.16425
2187,0,20,941.0586,721.6826,0,4.583609,739.75,138.5938,0.1189725,0,62.28783
2188,0,20,504.9579,722.024,0,-2.523341,836.375,381.375,-244.5007,0,58.5775
2189,0,20,963.638,722.3452,0,0.1959647,733.5625,32.96875,30.15359,0,62.25642
2190,0,20,631.4099,722.6804,0,-1.247205,727.75,505.75,165.6215,0,59.6616
